0601,9401,0.2416
0601,9403,0.2443
0601,9404,0.3245
0602,0601,0.0
0602,0602,-0.0
0602,0711,0.3715
0602,0901,0.1632
0602,0902,0.1632
0602,0904,0.1637
0602,0905,0.1637
0602,0906,0.164
0602,0907,0.1629
0602,0908,0.1632
0602,0909,0.1627
0602,0910,0.1637
0602,1108,0.1226
0602,2001,0.3715
0602,2002,0.3715
0602,2003,0.3715
0602,2101,0.1632
0602,2103,0.2525
0602,4408,0.1154
0602,4410,0.1154
0602,4411,0.1154
0602,4412,0.1154
0602,4415,0.3114
0602,6301,0.3217
0602,6302,0.3243
0602,6303,0.3243
0602,6304,0.3243
0602,6305,0.3243
0602,6306,0.3243
0602,6307,0.3018
0602,8480,0.3658
0602,9401,0.2416
0602,9403,0.2443
0602,9404,0.3245
0603,0603,0.0
0603,0901,0.399
0603,0902,0.399
0603,0904,0.2186
0603,0905,0.2186
0603,0906,0.218
0603,0907,0.22
0603,0908,0.2195
0603,0909,0.2201
0603,0910,0.2186
0603,1210,0.234
0603,1211,0.2345
0603,1214,0.363
0603,2009,0.3877
0603,2101,0.399
0603,6307,0.3986
0603,8406,0.2565
0603,8410,0.2565
0603,8432,0.3477
0603,8433,0.3477
0603,8436,0.3477
0603,8480,0.3744
0603,8543,0.2033
0603,8547,0.3805
0604,0604,0.0
0604,1214,0.3895
0604,1401,0.0
0604,2711,0.2548
0604,4001,0.0
0604,4006,0.2517
0604,4011,0.3431
0604,4013,0.3431
0604,6401,0.3524
0604,6402,0.3848
0604,6403,0.3847
0604,6404,0.3524
0604,6405,0.3524
0604,8711,0.1906
0701,0701,-0.0
0701,0703,0.0
0701,0704,0.0
0701,0705,0.0
0701,0706,0.0
0701,0709,0.0
0701,0714,0.0
0701,0801,0.0812
0701,0802,0.0801
0701,0803,0.08
0701,0804,0.08
0701,0807,0.0
0701,0811,0.08
0701,0812,0.08
0701,0813,0.08
0701,1105,0.2592
0701,1202,0.08
0701,1209,0.0
0701,1212,0.0
0701,2007,0.1152
0701,2008,0.08
0701,3706,0.3771
0701,4418,0.3534
0701,5007,0.2921
0701,5111,0.2921
0701,5112,0.2921
0701,5208,0.2921
0701,5209,0.2921
0701,5210,0.2921
0701,5211,0.2921
0701,5212,0.2921
0701,5309,0.2921
0701,5310,0.2921
0701,5407,0.2921
0701,5408,0.2921
0701,5512,0.2921
0701,5513,0.2921
0701,5514,0.2921
0701,5515,0.2921
0701,5516,0.2921
0701,5604,0.3879
0701,5801,0.2921
0701,5802,0.2921
0701,5806,0.3879
0701,5807,0.3879
0701,5808,0.3879
0701,5901,0.3879
0701,5902,0.3879
0701,5903,0.3879
0701,5911,0.3879
0701,7019,0.2927
0701,8523,0.3353
0703,0701,0.0
0703,0703,0.0
0703,0704,0.0
0703,0705,0.0
0703,0706,0.0
0703,0709,0.0
0703,0714,0.0
0703,0801,0.0812
0703,0802,0.0801
0703,0803,0.08
0703,0804,0.08
0703,0807,0.0
0703,0811,0.08
0703,0812,0.08
0703,0813,0.08
0703,1105,0.2592
0703,1202,0.08
0703,1209,0.0
0703,1212,0.0
0703,2007,0.1152
0703,2008,0.08
0703,3706,0.3771
0703,4418,0.3534
0703,5007,0.2921
0703,5111,0.2921
0703,5112,0.2921
0703,5208,0.2921
0703,5209,0.2921
0703,5210,0.2921
0703,5211,0.2921
0703,5212,0.2921
0703,5309,0.2921
0703,5310,0.2921
0703,5407,0.2921
0703,5408,0.2921
0703,5512,0.2921
0703,5513,0.2921
0703,5514,0.2921
0703,5515,0.2921
0703,5516,0.2921
0703,5604,0.3879
0703,5801,0.2921
0703,5802,0.2921
0703,5806,0.3879
0703,5807,0.3879
0703,5808,0.3879
0703,5901,0.3879
0703,5902,0.3879
0703,5903,0.3879
0703,5911,0.3879
0703,7019,0.2927
0703,8523,0.3353
0704,0701,0.0
0704,0703,0.0
0704,0704,0.0
0704,0705,0.0
0704,0706,0.0
0704,0709,0.0
0704,0714,0.0
0704,0801,0.0812
0704,0802,0.0801
0704,0803,0.08
0704,0804,0.08
0704,0807,0.0
0704,0811,0.08
0704,0812,0.08
0704,0813,0.08
0704,1105,0.2592
0704,1202,0.08
0704,1209,0.0
0704,1212,0.0
0704,2007,0.1152
0704,2008,0.08
0704,3706,0.3771
0704,4418,0.3534
0704,5007,0.2921
0704,5111,0.2921
0704,5112,0.2921
0704,5208,0.2921
0704,5209,0.2921
0704,5210,0.2921
0704,5211,0.2921
0704,5212,0.2921
0704,5309,0.2921
0704,5310,0.2921
0704,5407,0.2921
0704,5408,0.2921
0704,5512,0.2921
0704,5513,0.2921
0704,5514,0.2921
0704,5515,0.2921
0704,5516,0.2921
0704,5604,0.3879
0704,5801,0.2921
0704,5802,0.2921
0704,5806,0.3879
0704,5807,0.3879
0704,5808,0.3879
0704,5901,0.3879
0704,5902,0.3879
0704,5903,0.3879
0704,5911,0.3879
0704,7019,0.2927
0704,8523,0.3353
0705,0701,0.0
0705,0703,0.0
0705,0704,0.0
0705,0705,0.0
0705,0706,0.0
0705,0709,0.0
0705,0714,0.0
0705,0801,0.0812
0705,0802,0.0801
0705,0803,0.08
0705,0804,0.08
0705,0807,0.0
0705,0811,0.08
0705,0812,0.08
0705,0813,0.08
0705,1105,0.2592
0705,1202,0.08
0705,1209,0.0
0705,1212,0.0
0705,2007,0.1152
0705,2008,0.08
0705,3706,0.3771
0705,4418,0.3534
0705,5007,0.2921
0705,5111,0.2921
0705,5112,0.2921
0705,5208,0.2921
0705,5209,0.2921
0705,5210,0.2921
0705,5211,0.2921
0705,5212,0.2921
0705,5309,0.2921
0705,5310,0.2921
0705,5407,0.2921
0705,5408,0.2921
0705,5512,0.2921
0705,5513,0.2921
0705,5514,0.2921
0705,5515,0.2921
0705,5516,0.2921
0705,5604,0.3879
0705,5801,0.2921
0705,5802,0.2921
0705,5806,0.3879
0705,5807,0.3879
0705,5808,0.3879
0705,5901,0.3879
0705,5902,0.3879
0705,5903,0.3879
0705,5911,0.3879
0705,7019,0.2927
0705,8523,0.3353
0706,0701,0.0
0706,0703,0.0
0706,0704,0.0
0706,0705,0.0
0706,0706,0.0
0706,0709,0.0
0706,0714,0.0
0706,0801,0.0812
0706,0802,0.0801
0706,0803,0.08
0706,0804,0.08
0706,0807,0.0
0706,0811,0.08
0706,0812,0.08
0706,0813,0.08
0706,1105,0.2592
0706,1202,0.08
0706,1209,0.0
0706,1212,0.0
0706,2007,0.1152
0706,2008,0.08
0706,3706,0.3771
0706,4418,0.3534
0706,5007,0.2921
0706,5111,0.2921
0706,5112,0.2921
0706,5208,0.2921
0706,5209,0.2921
0706,5210,0.2921
0706,5211,0.2921
0706,5212,0.2921
0706,5309,0.2921
0706,5310,0.2921
0706,5407,0.2921
0706,5408,0.2921
0706,5512,0.2921
0706,5513,0.2921
0706,5514,0.2921
0706,5515,0.2921
0706,5516,0.2921
0706,5604,0.3879
0706,5801,0.2921
0706,5802,0.2921
0706,5806,0.3879
0706,5807,0.3879
0706,5808,0.3879
0706,5901,0.3879
0706,5902,0.3879
0706,5903,0.3879
0706,5911,0.3879
0706,7019,0.2927
0706,8523,0.3353
0708,0102,0.2606
0708,0401,0.3597
0708,0403,0.3597
0708,0708,0.0
0708,0713,0.0
0708,0805,0.0
0708,0808,0.3733
0708,0809,0.3733
0708,0810,0.3742
0708,1001,0.0
0708,1002,0.0
0708,1003,0.0
0708,1004,0.0
0708,1005,0.0
0708,1007,0.0
0708,1008,0.0
0708,1201,0.0
0708,1205,0.0
0708,1207,0.0
0708,1214,0.3478
0708,3215,0.3245
0708,3403,0.2757
0708,3501,0.2754
0708,3505,0.3813
0708,3701,0.2757
0708,3702,0.2757
0708,3703,0.2757
0708,3707,0.2757
0708,3802,0.2755
0708,3809,0.2757
0708,3810,0.2757
0708,3811,0.2757
0708,3812,0.2757
0708,3815,0.2757
0708,4011,0.3046
0708,4013,0.3046
0708,4303,0.3463
0708,5303,0.3713
0708,8402,0.3399
0708,8404,0.3399
0708,8406,0.2832
0708,8410,0.2832
0708,8412,0.3648
0708,8413,0.167
0708,8414,0.2333
0708,8415,0.3463
0708,8416,0.3021
0708,8417,0.3983
0708,8418,0.394
0708,8466,0.3172
0708,8481,0.3043
0708,8514,0.3021
0708,8515,0.3145
0708,8530,0.3145
0708,8532,0.3145
0708,8533,0.3145
0708,8535,0.3155
0708,8536,0.3371
0708,8537,0.3401
0708,8538,0.3401
0708,8543,0.3086
0708,8545,0.3145
0708,8547,0.3435
0708,8548,0.2595
0708,9015,0.3981
0708,9504,0.2541
0709,0701,0.0
0709,0703,0.0
0709,0704,0.0
0709,0705,0.0
0709,0706,0.0
0709,0709,-0.0
0709,0714,0.0
0709,0801,0.0807
0709,0802,0.0796
0709,0803,0.0795
0709,0804,0.0795
0709,0807,0.0
0709,0811,0.0795
0709,0812,0.0795
0709,0813,0.0795
0709,1105,0.2572
0709,1202,0.0796
0709,1209,0.0
0709,1212,0.0
0709,2007,0.1149
0709,2008,0.0795
0709,3706,0.3775
0709,4418,0.3526
0709,5007,0.2923
0709,5111,0.2923
0709,5112,0.2923
0709,5208,0.2923
0709,5209,0.2923
0709,5210,0.2923
0709,5211,0.2923
0709,5212,0.2923
0709,5309,0.2923
0709,5310,0.2923
0709,5407,0.2923
0709,5408,0.2923
0709,5512,0.2923
0709,5513,0.2923
0709,5514,0.2923
0709,5515,0.2923
0709,5516,0.2923
0709,5604,0.3885
0709,5801,0.2923
0709,5802,0.2923
0709,5806,0.3885
0709,5807,0.3885
0709,5808,0.3885
0709,5901,0.3885
0709,5902,0.3885
0709,5903,0.3885
0709,5911,0.3885
0709,7019,0.2929
0709,8523,0.3357
0710,0106,0.3558
0710,0710,0.0
0710,0711,0.1764
0710,0712,0.0
0710,2001,0.1764
0710,2002,0.1764
0710,2003,0.1764
0710,2004,0.0
0710,2103,0.3079
0710,2701,0.2814
0710,2702,0.2814
0710,2712,0.2814
0710,2713,0.2814
0710,2714,0.3827
0710,3901,0.2802
0710,3902,0.2802
0710,3903,0.2802
0710,3904,0.2802
0710,3905,0.2802
0710,3906,0.2802
0710,3907,0.2802
0710,3908,0.2802
0710,3909,0.2802
0710,3911,0.2802
0710,3912,0.2802
0710,3913,0.2802
0710,7101,0.3556
0710,7304,0.3719
0710,7305,0.3719
0710,7306,0.3719
0710,7307,0.3734
0710,7325,0.3603
0710,7326,0.3603
0710,7419,0.3608
0710,7508,0.3603
0710,7616,0.3608
0710,8305,0.3603
0710,8306,0.3603
0710,8307,0.3603
0710,8308,0.3603
0710,8487,0.3792
0711,0106,0.2783
0711,0601,0.3716
0711,0602,0.3715
0711,0710,0.1764
0711,0711,0.0
0711,0712,0.1767
0711,0901,0.207
0711,0902,0.207
0711,0904,0.35
0711,0905,0.35
0711,0906,0.3506
0711,0907,0.3486
0711,0908,0.3492
0711,0909,0.3481
0711,0910,0.35
0711,1108,0.2583
0711,1701,0.3317
0711,1703,0.3317
0711,2001,0.0
0711,2002,0.0
0711,2003,0.0
0711,2004,0.1766
0711,2101,0.207
0711,2103,0.1824
0711,2601,0.3506
0711,2613,0.2946
0711,2615,0.2946
0711,2616,0.2946
0711,2617,0.2946
0711,2801,0.3506
0711,2805,0.3506
0711,2806,0.3506
0711,2809,0.3506
0711,2812,0.3506
0711,2813,0.3506
0711,2815,0.3506
0711,2816,0.3506
0711,2826,0.3506
0711,2828,0.3506
0711,2829,0.3506
0711,2830,0.3506
0711,2831,0.3506
0711,2832,0.3506
0711,2833,0.3506
0711,2835,0.3506
0711,2836,0.3506
0711,2837,0.3506
0711,2839,0.3506
0711,2840,0.3506
0711,2841,0.3506
0711,2842,0.3506
0711,2843,0.3506
0711,2845,0.3506
0711,2846,0.3506
0711,2849,0.3506
0711,2852,0.3506
0711,3006,0.2548
0711,4104,0.3545
0711,4105,0.3545
0711,4106,0.3545
0711,4107,0.3545
0711,4113,0.3545
0711,4114,0.3545
0711,4302,0.3545
0711,4408,0.3901
0711,4410,0.3901
0711,4411,0.3901
0711,4412,0.3901
0711,4415,0.3958
0711,6902,0.3959
0711,6903,0.3959
0711,7101,0.2774
0711,8429,0.3727
0711,8430,0.3727
0711,8464,0.3846
0711,8465,0.3846
0711,9002,0.3739
0711,9005,0.3739
0711,9006,0.3739
0711,9007,0.3739
0711,9008,0.3739
0711,9010,0.3739
0711,9011,0.3739
0711,9013,0.3739
0711,9018,0.3852
0711,9019,0.2576
0711,9021,0.3852
0711,9402,0.2576
0712,0106,0.356
0712,0710,0.0
0712,0711,0.1767
0712,0712,0.0
0712,2001,0.1767
0712,2002,0.1767
0712,2003,0.1767
0712,2004,0.0
0712,2103,0.3081
0712,2701,0.2814
0712,2702,0.2814
0712,2712,0.2814
0712,2713,0.2814
0712,2714,0.3828
0712,3901,0.2803
0712,3902,0.2803
0712,3903,0.2803
0712,3904,0.2803
0712,3905,0.2803
0712,3906,0.2803
0712,3907,0.2803
0712,3908,0.2803
0712,3909,0.2803
0712,3911,0.2803
0712,3912,0.2803
0712,3913,0.2803
0712,7101,0.3558
0712,7304,0.3717
0712,7305,0.3717
0712,7306,0.3717
0712,7307,0.3732
0712,7325,0.3601
0712,7326,0.3601
0712,7419,0.3606
0712,7508,0.3601
0712,7616,0.3606
0712,8305,0.3601
0712,8306,0.3601
0712,8307,0.3601
0712,8308,0.3601
0712,8487,0.3789
0713,0102,0.2606
0713,0401,0.3597
0713,0403,0.3597
0713,0708,0.0
0713,0713,0.0
0713,0805,0.0
0713,0808,0.3733
0713,0809,0.3733
0713,0810,0.3742
0713,1001,0.0
0713,1002,0.0
0713,1003,0.0
0713,1004,0.0
0713,1005,0.0
0713,1007,0.0
0713,1008,0.0
0713,1201,0.0
0713,1205,0.0
0713,1207,-0.0
0713,1214,0.3478
0713,3215,0.3245
0713,3403,0.2757
0713,3501,0.2754
0713,3505,0.3813
0713,3701,0.2757
0713,3702,0.2757
0713,3703,0.2757
0713,3707,0.2757
0713,3802,0.2755
0713,3809,0.2757
0713,3810,0.2757
0713,3811,0.2757
0713,3812,0.2757
0713,3815,0.2757
0713,4011,0.3046
0713,4013,0.3046
0713,4303,0.3463
0713,5303,0.3713
0713,8402,0.3399
0713,8404,0.3399
0713,8406,0.2832
0713,8410,0.2832
0713,8412,0.3648
0713,8413,0.167
0713,8414,0.2333
0713,8415,0.3463
0713,8416,0.3021
0713,8417,0.3983
0713,8418,0.394
0713,8466,0.3172
0713,8481,0.3043
0713,8514,0.3021
0713,8515,0.3145
0713,8530,0.3145
0713,8532,0.3145
0713,8533,0.3145
0713,8535,0.3155
0713,8536,0.3371
0713,8537,0.3401
0713,8538,0.3401
0713,8543,0.3086
0713,8545,0.3145
0713,8547,0.3435
0713,8548,0.2595
0713,9015,0.3981
0713,9504,0.2541
0714,0701,0.0
0714,0703,0.0
0714,0704,0.0
0714,0705,0.0
0714,0706,0.0
0714,0709,0.0
0714,0714,-0.0
0714,0801,0.0812
0714,0802,0.0801
0714,0803,0.08
0714,0804,0.08
0714,0807,0.0
0714,0811,0.08
0714,0812,0.08
0714,0813,0.08
0714,1105,0.2592
0714,1202,0.08
0714,1209,0.0
0714,1212,0.0
0714,2007,0.1152
0714,2008,0.08
0714,3706,0.3771
0714,4418,0.3534
0714,5007,0.2921
0714,5111,0.2921
0714,5112,0.2921
0714,5208,0.2921
0714,5209,0.2921
0714,5210,0.2921
0714,5211,0.2921
0714,5212,0.2921
0714,5309,0.2921
0714,5310,0.2921
0714,5407,0.2921
0714,5408,0.2921
0714,5512,0.2921
0714,5513,0.2921
0714,5514,0.2921
0714,5515,0.2921
0714,5516,0.2921
0714,5604,0.3879
0714,5801,0.2921
0714,5802,0.2921
0714,5806,0.3879
0714,5807,0.3879
0714,5808,0.3879
0714,5901,0.3879
0714,5902,0.3879
0714,5903,0.3879
0714,5911,0.3879
0714,7019,0.2927
0714,8523,0.3353
0801,0201,0.3896
0801,0202,0.3896
0801,0203,0.3896
0801,0204,0.3896
0801,0206,0.3896
0801,0208,0.3896
0801,0209,0.3895
0801,0502,0.3896
0801,0506,0.3896
0801,0507,0.3896
0801,0511,0.3799
0801,0701,0.0812
0801,0703,0.0812
0801,0704,0.0812
0801,0705,0.0812
0801,0706,0.0812
0801,0709,0.0807
0801,0714,0.0812
0801,0801,-0.0
0801,0802,0.0
0801,0803,0.0
0801,0804,0.0
0801,0807,0.0812
0801,0811,0.0
0801,0812,0.0
0801,0813,0.0
0801,1105,0.1859
0801,1202,0.0
0801,1209,0.0813
0801,1212,0.0808
0801,1501,0.3895
0801,1502,0.3896
0801,2007,0.0426
0801,2008,0.0
0801,2202,0.3655
0801,2204,0.2945
0801,2205,0.2855
0801,2303,0.3658
0801,3706,0.2929
0801,4101,0.3896
0801,4102,0.3896
0801,4103,0.3883
0801,4418,0.2781
0801,5007,0.2811
0801,5101,0.3885
0801,5111,0.2811
0801,5112,0.2811
0801,5208,0.2811
0801,5209,0.2811
0801,5210,0.2811
0801,5211,0.2811
0801,5212,0.2811
0801,5309,0.2811
0801,5310,0.2811
0801,5407,0.2811
0801,5408,0.2811
0801,5512,0.2811
0801,5513,0.2811
0801,5514,0.2811
0801,5515,0.2811
0801,5516,0.2811
0801,5604,0.3033
0801,5801,0.2811
0801,5802,0.2811
0801,5806,0.3033
0801,5807,0.3033
0801,5808,0.3033
0801,5901,0.3033
0801,5902,0.3033
0801,5903,0.3033
0801,5911,0.3033
0801,6101,0.3523
0801,6102,0.3523
0801,6103,0.3523
0801,6104,0.3523
0801,6201,0.3523
0801,6202,0.3523
0801,6203,0.3523
0801,6204,0.3523
0801,7019,0.2812
0801,8471,0.3207
0801,8473,0.3207
0801,8522,0.3666
0801,8523,0.2477
0802,0201,0.3925
0802,0202,0.3925
0802,0203,0.3925
0802,0204,0.3925
0802,0206,0.3925
0802,0208,0.3925
0802,0209,0.3924
0802,0502,0.3925
0802,0506,0.3925
0802,0507,0.3925
0802,0511,0.383
0802,0701,0.0801
0802,0703,0.0801
0802,0704,0.0801
0802,0705,0.0801
0802,0706,0.0801
0802,0709,0.0796
0802,0714,0.0801
0802,0801,0.0
0802,0802,-0.0
0802,0803,0.0
0802,0804,0.0
0802,0807,0.0801
0802,0811,0.0
0802,0812,0.0
0802,0813,0.0
0802,1105,0.1881
0802,1202,0.0
0802,1209,0.0802
0802,1212,0.0797
0802,1501,0.3924
0802,1502,0.3925
0802,2007,0.0425
0802,2008,0.0
0802,2202,0.3683
0802,2204,0.2961
0802,2205,0.2865
0802,2303,0.3687
0802,3706,0.2921
0802,4101,0.3925
0802,4102,0.3925
0802,4103,0.3912
0802,4418,0.2789
0802,5007,0.2803
0802,5101,0.3914
0802,5111,0.2803
0802,5112,0.2803
0802,5208,0.2803
0802,5209,0.2803
0802,5210,0.2803
0802,5211,0.2803
0802,5212,0.2803
0802,5309,0.2803
0802,5310,0.2803
0802,5407,0.2803
0802,5408,0.2803
0802,5512,0.2803
0802,5513,0.2803
0802,5514,0.2803
0802,5515,0.2803
0802,5516,0.2803
0802,5604,0.3022
0802,5801,0.2803
0802,5802,0.2803
0802,5806,0.3022
0802,5807,0.3022
0802,5808,0.3022
0802,5901,0.3022
0802,5902,0.3022
0802,5903,0.3022
0802,5911,0.3022
0802,6101,0.3532
0802,6102,0.3532
0802,6103,0.3532
0802,6104,0.3532
0802,6201,0.3532
0802,6202,0.3532
0802,6203,0.3532
0802,6204,0.3532
0802,7019,0.2804
0802,8471,0.3234
0802,8473,0.3234
0802,8522,0.3682
0802,8523,0.2469
0803,0201,0.3925
0803,0202,0.3925
0803,0203,0.3925
0803,0204,0.3925
0803,0206,0.3925
0803,0208,0.3925
0803,0209,0.3925
0803,0502,0.3925
0803,0506,0.3925
0803,0507,0.3925
0803,0511,0.3832
0803,0701,0.08
0803,0703,0.08
0803,0704,0.08
0803,0705,0.08
0803,0706,0.08
0803,0709,0.0795
0803,0714,0.08
0803,0801,0.0
0803,0802,0.0
0803,0803,-0.0
0803,0804,0.0
0803,0807,0.08
0803,0811,0.0
0803,0812,0.0
0803,0813,0.0
0803,1105,0.1878
0803,1202,0.0
0803,1209,0.0801
0803,1212,0.0796
0803,1501,0.3925
0803,1502,0.3925
0803,2007,0.0426
0803,2008,0.0
0803,2202,0.3683
0803,2204,0.2966
0803,2205,0.2861
0803,2303,0.3686
0803,3706,0.292
0803,4101,0.3925
0803,4102,0.3925
0803,4103,0.3913
0803,4418,0.2792
0803,5007,0.2807
0803,5101,0.3915
0803,5111,0.2807
0803,5112,0.2807
0803,5208,0.2807
0803,5209,0.2807
0803,5210,0.2807
0803,5211,0.2807
0803,5212,0.2807
0803,5309,0.2807
0803,5310,0.2807
0803,5407,0.2807
0803,5408,0.2807
0803,5512,0.2807
0803,5513,0.2807
0803,5514,0.2807
0803,5515,0.2807
0803,5516,0.2807
0803,5604,0.3026
0803,5801,0.2807
0803,5802,0.2807
0803,5806,0.3026
0803,5807,0.3026
0803,5808,0.3026
0803,5901,0.3026
0803,5902,0.3026
0803,5903,0.3026
0803,5911,0.3026
0803,6101,0.3532
0803,6102,0.3532
0803,6103,0.3532
0803,6104,0.3532
0803,6201,0.3532
0803,6202,0.3532
0803,6203,0.3532
0803,6204,0.3532
0803,7019,0.2808
0803,8471,0.323
0803,8473,0.323
0803,8522,0.3673
0803,8523,0.2468
0804,0201,0.3925
0804,0202,0.3925
0804,0203,0.3925
0804,0204,0.3925
0804,0206,0.3925
0804,0208,0.3925
0804,0209,0.3925
0804,0502,0.3925
0804,0506,0.3925
0804,0507,0.3925
0804,0511,0.3832
0804,0701,0.08
0804,0703,0.08
0804,0704,0.08
0804,0705,0.08
0804,0706,0.08
0804,0709,0.0795
0804,0714,0.08
0804,0801,0.0
0804,0802,0.0
0804,0803,0.0
0804,0804,0.0
0804,0807,0.08
0804,0811,0.0
0804,0812,0.0
0804,0813,0.0
0804,1105,0.1878
0804,1202,0.0
0804,1209,0.0801
0804,1212,0.0796
0804,1501,0.3925
0804,1502,0.3925
0804,2007,0.0426
0804,2008,0.0
0804,2202,0.3683
0804,2204,0.2966
0804,2205,0.2861
0804,2303,0.3686
0804,3706,0.292
0804,4101,0.3925
0804,4102,0.3925
0804,4103,0.3913
0804,4418,0.2792
0804,5007,0.2807
0804,5101,0.3915
0804,5111,0.2807
0804,5112,0.2807
0804,5208,0.2807
0804,5209,0.2807
0804,5210,0.2807
0804,5211,0.2807
0804,5212,0.2807
0804,5309,0.2807
0804,5310,0.2807
0804,5407,0.2807
0804,5408,0.2807
0804,5512,0.2807
0804,5513,0.2807
0804,5514,0.2807
0804,5515,0.2807
0804,5516,0.2807
0804,5604,0.3026
0804,5801,0.2807
0804,5802,0.2807
0804,5806,0.3026
0804,5807,0.3026
0804,5808,0.3026
0804,5901,0.3026
0804,5902,0.3026
0804,5903,0.3026
0804,5911,0.3026
0804,6101,0.3532
0804,6102,0.3532
0804,6103,0.3532
0804,6104,0.3532
0804,6201,0.3532
0804,6202,0.3532
0804,6203,0.3532
0804,6204,0.3532
0804,7019,0.2808
0804,8471,0.323
0804,8473,0.323
0804,8522,0.3673
0804,8523,0.2468
0805,0102,0.2606
0805,0401,0.3597
0805,0403,0.3597
0805,0708,0.0
0805,0713,0.0
0805,0805,0.0
0805,0808,0.3733
0805,0809,0.3733
0805,0810,0.3742
0805,1001,0.0
0805,1002,0.0
0805,1003,0.0
0805,1004,0.0
0805,1005,0.0
0805,1007,0.0
0805,1008,0.0
0805,1201,0.0
0805,1205,0.0
0805,1207,-0.0
0805,1214,0.3478
0805,3215,0.3245
0805,3403,0.2757
0805,3501,0.2754
0805,3505,0.3813
0805,3701,0.2757
0805,3702,0.2757
0805,3703,0.2757
0805,3707,0.2757
0805,3802,0.2755
0805,3809,0.2757
0805,3810,0.2757
0805,3811,0.2757
0805,3812,0.2757
0805,3815,0.2757
0805,4011,0.3046
0805,4013,0.3046
0805,4303,0.3463
0805,5303,0.3713
0805,8402,0.3399
0805,8404,0.3399
0805,8406,0.2832
0805,8410,0.2832
0805,8412,0.3648
0805,8413,0.167
0805,8414,0.2333
0805,8415,0.3463
0805,8416,0.3021
0805,8417,0.3983
0805,8418,0.394
0805,8466,0.3172
0805,8481,0.3043
0805,8514,0.3021
0805,8515,0.3145
0805,8530,0.3145
0805,8532,0.3145
0805,8533,0.3145
0805,8535,0.3155
0805,8536,0.3371
0805,8537,0.3401
0805,8538,0.3401
0805,8543,0.3086
0805,8545,0.3145
0805,8547,0.3435
0805,8548,0.2595
0805,9015,0.3981
0805,9504,0.2541
0806,0806,0.0
0806,7325,0.364
0806,7326,0.364
0806,7419,0.3643
0806,7508,0.364
0806,7616,0.3643
0806,8305,0.364
0806,8306,0.364
0806,8307,0.364
0806,8308,0.364
0806,8487,0.3918
0806,8525,0.2598
0807,0701,0.0
0807,0703,0.0
0807,0704,0.0
0807,0705,0.0
0807,0706,0.0
0807,0709,0.0
0807,0714,0.0
0807,0801,0.0812
0807,0802,0.0801
0807,0803,0.08
0807,0804,0.08
0807,0807,0.0
0807,0811,0.08
0807,0812,0.08
0807,0813,0.08
0807,1105,0.2592
0807,1202,0.08
0807,1209,0.0
0807,1212,0.0
0807,2007,0.1152
0807,2008,0.08
0807,3706,0.3771
0807,4418,0.3534
0807,5007,0.2921
0807,5111,0.2921
0807,5112,0.2921
0807,5208,0.2921
0807,5209,0.2921
0807,5210,0.2921
0807,5211,0.2921
0807,5212,0.2921
0807,5309,0.2921
0807,5310,0.2921
0807,5407,0.2921
0807,5408,0.2921
0807,5512,0.2921
0807,5513,0.2921
0807,5514,0.2921
0807,5515,0.2921
0807,5516,0.2921
0807,5604,0.3879
0807,5801,0.2921
0807,5802,0.2921
0807,5806,0.3879
0807,5807,0.3879
0807,5808,0.3879
0807,5901,0.3879
0807,5902,0.3879
0807,5903,0.3879
0807,5911,0.3879
0807,7019,0.2927
0807,8523,0.3353
0808,0708,0.3733
0808,0713,0.3733
0808,0805,0.3733
0808,0808,-0.0
0808,0809,0.0
0808,0810,0.0
0808,1001,0.3733
0808,1002,0.3733
0808,1003,0.3733
0808,1004,0.3733
0808,1005,0.3733
0808,1007,0.3733
0808,1008,0.3733
0808,1201,0.3733
0808,1205,0.3733
0808,1207,0.3733
0808,4404,0.2009
0808,4406,0.2009
0808,4407,0.2009
0808,4409,0.2009
0808,6115,0.3338
0808,8413,0.2874
0808,8414,0.3875
0808,8417,0.2958
0808,8434,0.3496
0808,8435,0.2978
0808,8437,0.2978
0808,8438,0.2978
0808,8466,0.3277
0808,8478,0.2978
0808,9504,0.3576
0809,0708,0.3733
0809,0713,0.3733
0809,0805,0.3733
0809,0808,0.0
0809,0809,0.0
0809,0810,0.0
0809,1001,0.3733
0809,1002,0.3733
0809,1003,0.3733
0809,1004,0.3733
0809,1005,0.3733
0809,1007,0.3733
0809,1008,0.3733
0809,1201,0.3733
0809,1205,0.3733
0809,1207,0.3733
0809,4404,0.2009
0809,4406,0.2009
0809,4407,0.2009
0809,4409,0.2009
0809,6115,0.3338
0809,8413,0.2874
0809,8414,0.3875
0809,8417,0.2958
0809,8434,0.3496
0809,8435,0.2978
0809,8437,0.2978
0809,8438,0.2978
0809,8466,0.3277
0809,8478,0.2978
0809,9504,0.3576
0810,0708,0.3742
0810,0713,0.3742
0810,0805,0.3742
0810,0808,0.0
0810,0809,0.0
0810,0810,-0.0
0810,1001,0.3742
0810,1002,0.3742
0810,1003,0.3742
0810,1004,0.3742
0810,1005,0.3742
0810,1007,0.3742
0810,1008,0.3742
0810,1201,0.3742
0810,1205,0.3742
0810,1207,0.3742
0810,4404,0.2007
0810,4406,0.2007
0810,4407,0.2007
0810,4409,0.2007
0810,6115,0.3332
0810,8413,0.2881
0810,8414,0.388
0810,8417,0.2963
0810,8434,0.3501
0810,8435,0.2983
0810,8437,0.2983
0810,8438,0.2983
